0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,@jeneps I’m glad she will never become President because of what she did to Al Franken.
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,@SenGillibrand It is not only mega donors but also voters. Al Franken was scapegoated.
0,,,,,@SenGillibrand You really messed up big time with your handling of Al Franken. Your rush to judgement disqualifies you for our highest office. There were many options at your disposal and you chose the wrong one. You will NEVER have my support. And you never apologized.
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,@SenGillibrand Compare your Actions with Al Franken and justice BK to your actions with.your own staff. it should be easy for you to see Why the entire world thinks you are a huge hypocrite. I cannot believe you are trying to fund raise off of this. You’re even more disgusting than I thought
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@awelab1956 @SenGillibrand You railroaded Al Franken. We all saw it. You don't need to worry about 'mega donors'. You need to worry about all us politically aware, little people who you have thoroughly pissed off."
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@SenGillibrand I regret that you lost me, a progressive, feminist Democrat, when you pushed Al Franken out of the Senate. In my opinion that act achieved nothing at all positive. And you lost a fan."
0,,,,,"@SenGillibrand My problem is not so much what happened to Al Franken, My problem is you ignored complaints of sexual harassment in your own office. If you are going to stand for women, then you should have treated the accused the same as you treated Al Franken."
0,,,,,"@SenGillibrand You won’t be able to outrun the Al Franken vs Abbas Malik saga. You allowed the latter to get an investigation while demanding the former resign immediately. Of course Al Franken was a potential 2020 rival while Malik was your aid. Senator, withdraw from of the race. Thanks."
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,@maydaymindy9 What she did to Al Franken? It Was his own fault! Get your head out
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I knew that calling on Al Franken to resign was a risk, but silence wasn’t an option. I’m running for president to fight for a country that values women, and I’m ready to share this vision with the American people. Will you give $1 to help us bring our vision to the debate stage?"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"I knew that calling on Al Franken to resign was a risk, but silence wasn’t an option. I’m running for president to fight for a country that values women, and I’m ready to share this vision with the American people. Will you give $1 to help us bring our vision to the debate stage?"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Not as president. Climbing up the back of Al Franken to get a little higher doesnt work for me. https://t.co/Yr0YfoIPIT Donald Trump's hatred makes us less safe. His Muslim ban makes us less safe. So I will protect this country. I will make sure that we are safe, but I will make sure that we remember that we are at our best when we love one another. #GillibrandTownHall"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,@SenGillibrand I have 2 words for you: Al Franken
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@SenGillibrand You forced Sen. Franken out but I don’t see you pushing to remove Trump or anyone else! Were you that afraid Al Frankenstein might beat you in a primary? I lost all respect for you since then and as an upstate New Yorker, you lost mine and my husband’s votes. https://t.co/pMqMPd4O18 I know the issue of Sen. Franken is hard for many Democrats. But he had eight credible sexual harassment allegations against him, and I had to choose whether to stay silent, or not. If some megadonors have a problem with that, that's on them. https://t.co/POLWcTQUsY"
0,,,,,"@maydaymindy9 So Kirsten forced Al Franken to harrass and assault 8 different women? Or are you upset that she, like multiple other Democrats, called for his resignation over it? https://t.co/l2qVvZ0SqF"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,@SenGillibrand Thanks but no thanks. You showed us who you were with Al Franken. We see you.
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,@SenGillibrand Having a TV town hall meeting and trying to distance yourself from your actions against Al Franken make you look weak. You will never explain your way out of this. Franken stood up to the Republicans which you dont possess the courage to do. You look weak..a deadly political sin.
0,,,,,@AnneNess45 @FoxNews @JudgeJeanine Al Franken is out of work too.. Just saying
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"@awelab1956 @SenGillibrand You railroaded Al Franken. We all saw it. You don't need to worry about 'mega donors'. You need to worry about all us politically aware, little people who you have thoroughly pissed off."
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,"@SenGillibrand Good performance on @msnbc tonight. Yes, the Al Franken issue is hard for many Democrat donors of all denominations. You could have pushed for an investigation. We’d like to know was he guilty or a scapegoat?"
0,,,,,"I knew that calling on Al Franken to resign was a risk, but silence wasn’t an option. I’m running for president to fight for a country that values women, and I’m ready to share this vision with the American people. Will you give $1 to help us bring our vision to the debate stage?"
0,,,,,@USMCLiberal I will never forgive her over the Al Franken thing...
0,,,,,@SenGillibrand Al Franken attack was deal breaker #NY19
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,Who thinks Al Franken should throw his hat into the Democratic primary?
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,@SenGillibrand Nope...loved Al Franken. Beto all the way.
0,,,,,"I will try to say this Kindly. It's a hard pass on Gillabrand for me.. Unless she is the last dem standing of course. She fell for Roger Stone's set up against Al Franken, paid for by the GOP, and denied him due process. With judgement like that, I have concerns. https://t.co/SzQgS3wSkJ"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"It’s obvious Kirsten Gillibrand has used the MeToo movement for her own political gain. She turned on the Clinton's when she didn't need them anymore, and led the charge against Al Franken. Now we know she turned a blind eye on harassment complaints in her own office."
0,,,,,"@SenGillibrand Nope, it's the little donors too and there are many of us. I can't look at you and not see the unfairness you showed to Al Franken. He requested an ethics hearing. Why was that so hard?"
0,,,,,@SenGillibrand Your stance against Al Franken was a political stunt and you do not have a chance of being President. Your insincerity is real and everyone can see it. You look like a lying politician and that is the last thing voters want in the Trump era.
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,@SenGillibrand I’ll never forget what you did to Al Franken. Just go away - you’re the one Democrat that could drive me to vote for Trump.
0,,,,,"I knew that calling on Al Franken to resign was a risk, but silence wasn’t an option. I’m running for president to fight for a country that values women, and I’m ready to share this vision with the American people. Will you give $1 to help us bring our vision to the debate stage?"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@maydaymindy9 We need Al Franken so much now, more than ever!"
0,,,,,"@SenGillibrand I can't forgive you for calling on Al Franken to resign. He requested a hearing. It was the least his fellow Democrats could have done, and you led the pack. I cannot support you because you are not presidential.Stay in the Senate where you are needed."
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@SenGillibrand Stay in the Senate, Kirsten. You won't make the cut for Dem nominee. We need Dems in the Senate. (I'd rather have Al Franken there, but you saw to it that he didn't even get an ethics hearing when you drummed him out for your own political gain. Now you're paying the price.)"
0,,,,,"@SenGillibrand You are still *refusing* to answer the question that everyone is asking. Why was Al Franken denied a hearing? Please answer that question, stop patting yourself on the back, and maybe I can move on."
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Sen. Gillibrand on Al Franken: ""I had a choice whether to stay silent or not... And if there are few democratic powerful donors who are angry because I stood up for women who came forward with allegations of sexual harassment, that's on them."" #AllIn2020 https://t.co/1YHEvKkq8Z"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,Al Franken did what he did to Al Franken. https://t.co/aH11LKvR4v
0,,,,,"@SenGillibrand Senator at the end of the day you'll still have way more class and distinction than any of your detractors. Al Franken was a serial assaulter in the halls of the Senate and he needed to be gone, 29 other Senators joined you. If that's not leadership I don't know what is."
0,,,,,Al Franken shutting down Rick Perry over climate change is everything &amp; more. https://t.co/VHRZcCzPDw #MarkRobbinsNetwork #PremiumSocialMediaManagementService https://t.co/TUdgCpOeQ8 - We Follow Back! Join Us!
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,Perhaps rather than inexplicably flogging Gillibrand with no factual basis we should instead ask the candidates who didn't call on Al Franken to resign to explain themselves. 4/4
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,@SenGillibrand Apologize to Al Franken.
0,,,,,@SenGillibrand Hard no. Turning on al Franken was your political downfall
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@EmmaVigeland @FrozunYogert She took down one of the most progressive leaders in the Senate almost single handedly. Al Franken should have faced the ethics committee, instead he stepped down and all of America lost a progressive champion in the Senate. Unforgivable!"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,Has anyone heard this name lately ??? Al Franken.
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"It's okay to make your thread about Al Franken and immediately mute it, then never check it to see what anybody says about it. Carol Danvers gave us all permission."
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,@SenGillibrand I just sent Al Franken $1
0,,,,,"I knew that calling on Al Franken to resign was a risk, but silence wasn’t an option. I’m running for president to fight for a country that values women, and I’m ready to share this vision with the American people. Will you give $1 to help us bring our vision to the debate stage?"
0,,,,,"I will try to say this Kindly. It's a hard pass on Gillabrand for me.. Unless she is the last dem standing of course. She fell for Roger Stone's set up against Al Franken, paid for by the GOP, and denied him due process. With judgement like that, I have concerns. https://t.co/SzQgS3wSkJ Who is watching Sen. Kirsten Gillibrand townhall? If so, what do you think of her?"
0,,,,,@rtraister She did not stutter throwing Al Franken under the bus to serve her own ends either. #NeverGillibrand
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,@SenGillibrand No. Did you ever call Al Franken?
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"3 Questions Kirsten Gillibrand can’t answer about Al Franken: 1) What made the accusations credible? 2) Why did you push him to resign after he had agreed to an investigation? 3) Why did you demand his resignation, but not fire your own staffer who was accused of misconduct?"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"@SenGillibrand Stay in the Senate, Kirsten. You won't make the cut for Dem nominee. We need Dems in the Senate. (I'd rather have Al Franken there, but you saw to it that he didn't even get an ethics hearing when you drummed him out for your own political gain. Now you're paying the price.)"
0,,,,,"No. Because you failed to give Al Franken his due process. You will not be my candidate. https://t.co/lhejkE1I6d I knew that calling on Al Franken to resign was a risk, but silence wasn’t an option. I’m running for president to fight for a country that values women, and I’m ready to share this vision with the American people. Will you give $1 to help us bring our vision to the debate stage?"
0,,,,,"I don’t get why Al Franken is @SenGillibrand Achilles heel. She came out against someone with multiple sexual harassment allegations. Shouldn’t matter what party the person is from. The only thing that should matter is we denounce the behavior. https://t.co/bDOD8s72Ee I know the issue of Sen. Franken is hard for many Democrats. But he had eight credible sexual harassment allegations against him, and I had to choose whether to stay silent, or not. If some megadonors have a problem with that, that's on them. https://t.co/POLWcTQUsY"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,@ggbrokensilence @MSNBC I chose to blame Gillibrand because she was the ring leader. Just like she chose to force Al to resign. A lot of ppl share my opinion. Every Time she does something it comes up. So deal with it. She chose to get ahead on the expense of Franken.
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"I knew that calling on Al Franken to resign was a risk, but silence wasn’t an option. I’m running for president to fight for a country that values women, and I’m ready to share this vision with the American people. Will you give $1 to help us bring our vision to the debate stage?"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"This is false. As this article explains, several senators coordinated among themselves and all called for Franken to resign on the same day. They wanted Gillibrand to go first, which makes sense given her record on speaking out about sexual assault. https://t.co/qKEs2eKzwK https://t.co/DYvEmalsBs"
0,,,,,"@SwankyButters @IsabellaDEstes @SenGillibrand @politicsmichael Al Franken ""Admits he crossed a line"". https://t.co/OuHWLksKnK"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,"@SenGillibrand My father, a Democrat, as I am, died at age 49, senator, from complications of tobacco addiction. Have a seat next to Al Franken, would you please? And make sure you talk to YOUR children about how eager you were to defend corporate murder."
0,,,,,@SenGillibrand Two words: Al Franken
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,@SenGillibrand You'll be allowed due process to determine you aren't the right candidate for president. Due process was something you denied Al Franken. You should save your time and money and drop out now.
0,,,,,Perhaps rather than inexplicably flogging Gillibrand with no factual basis we should instead ask the candidates who didn't call on Al Franken to resign to explain themselves. 4/4
0,,,,,"It is literally impossible for Kirsten Gillibrand to ""deprive Al Franken of due process"" (he resigned VOLUNTARILY) or to ""force Al Franken to resign"" (she has no power to do that). 3/"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@SenGillibrand Al Franken did as he should have, my issues are with those who lack morals, common decency. To have enough respect to apologize for those they have physically and verbally insulted others! Bring back Minnesota Nice. Peace Beth"
0,,,,,@ShoutAloudNow @VABVOX @SenGillibrand Read the 1300 responses to Gillibrand’s tweet about Al Franken. It’s not favorable to Gillibrand.
0,,,,,"I knew that calling on Al Franken to resign was a risk, but silence wasn’t an option. I’m running for president to fight for a country that values women, and I’m ready to share this vision with the American people. Will you give $1 to help us bring our vision to the debate stage?"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@SenGillibrand Calling on Al Franken was a matter of principle not a risk of being criticized for not sweeping dirt under the rag. Foreign policy needs to be polished, Venezuela’s Guaido wasn’t “elected democratically” but hand pick by Trump and thugs Abrams and Bolton exactly for the opposite."
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,@SenGillibrand You are going to discover that what you did to Sen. Al Franken will cause you to have to leave this presidential campaign quite early.
0,,,,,"4/ Don't jump in my mentions with stupid ""Never Gillibrand"" shit That's stupidest most infantile thought ever If I had to chose between helping millions of minorities, women, LGBTQ, chronically ill.. you think Al Franken leaving senate for paid retirement would rank over that?"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,@SenGillibrand Save your money and don’t waste our time. In NO way will you br able to pull yourself out of this rush to judgment hole on Al Franken. You were taught about “due process” in law school. He didn’t get that opportunity from you. #dontwasteourtime RT
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Amy Klobuchar on Al Franken, Brett Kavanaugh and the Road Ahead https://t.co/rb167ROJ8a via @RollingStone"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@SenGillibrand You are still *refusing* to answer the question that everyone is asking. Why was Al Franken denied a hearing? Please answer that question, stop patting yourself on the back, and maybe I can move on."
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
