0,,,,,They can always look to Hollywoods generosity for help
0,,,,,
0,,,,,‘Beyond recognizable’: Southern California can’t catch a break https://t.co/5VufRmIYie
0,,,,,"2018-01-11 23:42:18 Five women, including four former acting students, accuse James Franco of inappropriate behavior https://t.co/t245KWCeJ3 https://t.co/0Fg5Er2HUl"
0,,,,,2018-01-11 23:42:13 James Franco and ‘The Disaster Artist’ Join Awards Season Meltdown https://t.co/CfWJ4YJG2d https://t.co/94h2lVyjEV
0,,,,,2018-01-11 23:42:09 James Franco and ‘The Disaster Artist’ Join Awards Season Meltdown https://t.co/KdRxN4iKre https://t.co/S8JXcyIabj
0,,,,,2018-01-11 23:42:05 Another one... https://t.co/Md6ab62fEk
0,,,,,2018-01-11 23:42:03 good read.
0,,,,,https://t.co/v0403OTMD8
0,,,,,2018-01-11 23:42:01 Five women accuse James Franco of sexual misconduct: report
0,,,,,https://t.co/sGVaFCQktJ https://t.co/QrEG0sRgMm
0,,,,,2018-01-11 23:42:00 The numbers tell tragic tale of deadly California mudslides https://t.co/tIRJ4ibhcW #TheShortList
0,,,,,"2018-01-11 23:41:57 @seba_burgues Necesito que James Franco deje de fumar porro por dos años, ahí te la llevo."
0,,,,,2018-01-11 23:41:53 Listening to @littlegoldmen's Golden Globe predictions post awards/James Franco is fascinating.
0,,,,,"2018-01-11 23:41:52 James Franco has been accused of sexual misconduct, which is really out of character for a guy who once famously slid into a 17-year-old's DMs. https://t.co/btk8AoU0im https://t.co/FOe9D9KIjo"
0,,,,,2018-01-11 23:41:47 Everyone is coming down on #JamesFranco today about #timesup I need to get this out @VioletPaley slapped my ass at a party once when she was drunk!! How soon we forget! I guess I don’t matter because I’m a guy &amp; not famous! #GoldenGlobes2018 #MeToo james franco
0,,,,,2018-01-11 23:41:45 I feel bad for California the STATE
0,,,,,
0,,,,,"As for the Libs, I hope That they are not looking for a handout from the government."
0,,,,,
0,,,,,They can always look to Hollywoods generosity for help
0,,,,,
0,,,,,‘Beyond recognizable’: Southern California can’t catch a break https://t.co/5VufRmIYie
0,,,,,"2018-01-11 23:41:42 I asked Tommy Wiseau what he would have said last night had James Franco not blocked him. His response: “If a lot of people love each other, the world would be a better place to live. See Disaster Artist, see The Room. Have fun. And American dream is alive, a real thing.”"
0,,,,,"2018-01-11 23:41:40 If James Franco gets an Oscar nomination, things could get very awkward. @kristapley on awards in meltdown mode https://t.co/Avl9qqV3XG https://t.co/aTGR1OUmVt"
0,,,,,2018-01-11 23:41:37 James Franco accused of sexually exploitative behavior by multiple women https://t.co/6UxARYudGD https://t.co/M8wfEg4ZiK
0,,,,,"2018-01-11 23:41:36 I asked Tommy Wiseau what he would have said last night had James Franco not blocked him. His response: “If a lot of people love each other, the world would be a better place to live. See Disaster Artist, see The Room. Have fun. And American dream is alive, a real thing.”"
0,,,,,"2018-01-11 23:41:25 Five women, including former students, have accused James Franco of sexually exploitative behavior: “I feel there was an abuse of power, and there was a culture of exploiting non-celebrity women, and a culture of women being replaceable” https://t.co/VIp1OFkr3X https://t.co/YX4M9rtZwt"
0,,,,,"2018-01-11 23:41:24 No guys...I'm really sorry, I'm willing to cancel all of the scummy men, but not James Franco...Come onnnn! "
0,,,,,
0,,,,,I'm sorry....I just....my heart can't take this one. I'm not accepting this right now. I'm guna need some time. https://t.co/rT1zhcI4pZ
0,,,,,2018-01-11 23:41:23 Are we honestly surprised about the James Franco situation? Like seriously? Has anyone seen the movies he’s been in 🤔
0,,,,,"2018-01-11 23:41:20 I asked Tommy Wiseau what he would have said last night had James Franco not blocked him. His response: “If a lot of people love each other, the world would be a better place to live. See Disaster Artist, see The Room. Have fun. And American dream is alive, a real thing.”"
0,,,,,2018-01-11 23:41:14 James Franco has been accused of sexual misconduct by 5 women https://t.co/EzWl9IFYu5 https://t.co/nAz6HjD7M7
0,,,,,2018-01-11 23:41:08 Five women accuse actor James Franco of inappropriate or sexually exploitative behavior https://t.co/nld58Fqhwv
0,,,,,"2018-01-11 23:41:07 Oh, so you're saying a James Franco-produced project about the adventures of a teenage prostitute is unpalatable in ""today's climate""? Oh, what a terrible shame. https://t.co/kZ8vj3bUwg"
0,,,,,"2018-01-11 23:41:01 Five women accuse Golden Globe winner James Franco of sexual exploitation, misconduct https://t.co/HiigyGlE3W"
0,,,,,2018-01-11 23:41:00 Otro violín de Hollywood.....
0,,,,,https://t.co/upSTjIcrDx
0,,,,,2018-01-11 23:40:56 I liked a @YouTube video https://t.co/gkSSvvAlVF James Franco Addresses His Sexual Misconduct Allegations
0,,,,,2018-01-11 23:40:53 Is Tommy Wiseau gonna make a movie about James Franco now or
0,,,,,"2018-01-11 23:40:43 If James Franco gets an Oscar nomination, things could get very awkward. @kristapley on awards in meltdown mode https://t.co/Avl9qqV3XG https://t.co/aTGR1OUmVt"
0,,,,,"2018-01-11 23:40:35 If James Franco gets an Oscar nomination, things could get very awkward. @kristapley on awards in meltdown mode https://t.co/Avl9qqV3XG https://t.co/aTGR1OUmVt"
0,,,,,2018-01-11 23:40:31 James Franco addresses sexual assault allegations on The Late Show With Stephen Colbert: https://t.co/X5Nc122OER https://t.co/eHqEa7CkkS
0,,,,,2018-01-11 23:40:27 So first Stan Lee and now James Franco... 2018 can you not?
0,,,,,2018-01-11 23:40:19 the-new-york-times|Women’s Accusations Follow James Franco After Golden Globes|https://t.co/fh2w9cNq2c https://t.co/mVNHjcuAVP
0,,,,,2018-01-11 23:40:11 James Franco has been accused of sexual misconduct by 5 women https://t.co/EzWl9IFYu5 https://t.co/nAz6HjD7M7
0,,,,,2018-01-11 23:40:08 Five women accuse actor James Franco of inappropriate or sexually exploitative behavior https://t.co/yEIzHHRtKF
0,,,,,2018-01-11 23:40:05 How many of 'these people' is it now? I've lost count. 
0,,,,,
0,,,,,Five women accuse actor James Franco of inappropriate or sexually exploitative behavior - LA Times https://t.co/7dUln96eB4
0,,,,,2018-01-11 23:39:56 Oscars 2018: the four big problems the Academy needs to fix https://t.co/JzkpB7f4Wg
0,,,,,2018-01-11 23:39:54 CNN EXCLUSIVE: “James franco probably raped me. idk”
0,,,,,2018-01-11 23:39:53 Watch James Franco's 'Sex Scenes' Class Tied to Accusations (Video) https://t.co/7H3aaMN4DH https://t.co/ioXhvLqrp2
0,,,,,2018-01-11 23:39:51 RT @SkyNews Actor James Franco found dead at Los Angeles home. More details to follow. https://t.co/2jAey1CRjc
0,,,,,"2018-01-11 23:39:46 James Franco, hijoputa, devuelve al pueblo el Pazo de Meirás."
0,,,,,"2018-01-11 23:39:44 If James Franco gets an Oscar nomination, things could get very awkward. @kristapley on awards in meltdown mode https://t.co/Avl9qqV3XG https://t.co/aTGR1OUmVt"
0,,,,,2018-01-11 23:39:39 James Franco accused by five women of sexually inappropriate behaviour https://t.co/v09hv7o57o
0,,,,,"2018-01-11 23:39:39 One of #JamesFranco's former students said he ""would always make everybody think there were possible roles on the table if we were to perform sexual acts or take off our shirts."" https://t.co/ZE150Khn4u"
0,,,,,"2018-01-11 23:39:37 SOLVED! Time Pin for Skeeze: Time's up, James Franco. https://t.co/XSBai0CvLG https://t.co/OZ6GnOEBIe"
0,,,,,2018-01-11 23:39:36 James Franco Accused of Sexual Misconduct by Five Women–Including Four Students https://t.co/miWUGdXNVO https://t.co/62i0r64SHT
0,,,,,2018-01-11 23:39:35 while idly browsing armie hammer's instagram at 6am this morning discovered that james franco hosted a dudes-only dinner for all the golden globe nominees. just adding my voice into the anti-franco narrative. he sucks thank you
0,,,,,2018-01-11 23:39:34 James Franco..... man...
0,,,,,2018-01-11 23:39:33 How many of 'these people' is it now? I've lost count. 
0,,,,,
0,,,,,Five women accuse actor James Franco of inappropriate or sexually exploitative behavior - LA Times https://t.co/7dUln96eB4
0,,,,,"2018-01-11 23:39:31 I asked Tommy Wiseau what he would have said last night had James Franco not blocked him. His response: “If a lot of people love each other, the world would be a better place to live. See Disaster Artist, see The Room. Have fun. And American dream is alive, a real thing.”"
0,,,,,"2018-01-11 23:39:25 Several former students have accused James Franco of sexually inappropriate behavior: “I got it in my head pretty quickly that, OK, you don’t say ‘no’ to this guy” https://t.co/VIp1OF2Qcp https://t.co/NrpPA51SE1"
0,,,,,2018-01-11 23:39:12 I feel bad for California the STATE
0,,,,,
0,,,,,"As for the Libs, I hope That they are not looking for a handout from the government."
0,,,,,
0,,,,,They can always look to Hollywoods generosity for help
0,,,,,
0,,,,,‘Beyond recognizable’: Southern California can’t catch a break https://t.co/5VufRmIYie
0,,,,,"2018-01-11 23:39:05 Oh, so you're saying a James Franco-produced project about the adventures of a teenage prostitute is unpalatable in ""today's climate""? Oh, what a terrible shame. https://t.co/kZ8vj3bUwg"
0,,,,,"2018-01-11 23:39:02 If James Franco gets an Oscar nomination, things could get very awkward. @kristapley on awards in meltdown mode https://t.co/Avl9qqV3XG https://t.co/aTGR1OUmVt"
0,,,,,"2018-01-11 23:38:57 Five women, including four former acting students, accuse James Franco of inappropriate behavior https://t.co/t245KWCeJ3 https://t.co/0Fg5Er2HUl"
0,,,,,2018-01-11 23:38:53 @Esteban2184 Con James Franco. Sería espectacular.
0,,,,,2018-01-11 23:38:53 Watch James Franco's 'Sex Scenes' Class Tied to Accusations (Video) https://t.co/7H3aaMN4DH https://t.co/ioXhvLqrp2
0,,,,,"2018-01-11 23:38:47 I asked Tommy Wiseau what he would have said last night had James Franco not blocked him. His response: “If a lot of people love each other, the world would be a better place to live. See Disaster Artist, see The Room. Have fun. And American dream is alive, a real thing.”"
0,,,,,2018-01-11 23:38:45 blocked by Kelly Oxford for asking her why she worked w James Franco after he has been accused of assault  https://t.co/6XjdLvm7BL
0,,,,,2018-01-11 23:38:45 But hey let's keep false allegations on the top of the news section @Twitter I'm sure people would rather see nonsense over James Franco literally admitting he attempted to solicit sex from a minor #JamesFranco #literallyadmittedit
0,,,,,"2018-01-11 23:38:32 supongo que James Franco se escuda en que se mantiene ""dentro"" de los límites del consentimiento cuando emplea tácticas como esta para abusar de su poder y fama para obtener favores sexuales de mujeres que lo admiran. https://t.co/6embsJl3KB"
0,,,,,"2018-01-11 23:38:28 I asked Tommy Wiseau what he would have said last night had James Franco not blocked him. His response: “If a lot of people love each other, the world would be a better place to live. See Disaster Artist, see The Room. Have fun. And American dream is alive, a real thing.”"
0,,,,,2018-01-11 23:38:25 5 women have came out &amp; said james franco sexually assaulted him... i’m so disappointed.
0,,,,,2018-01-11 23:38:25 All of this shit about James Franco as if the entire Bay Area didn't already know he was a fucking creep
0,,,,,2018-01-11 23:38:21 James Francót öt nő vádolta meg helytelen sz3xuáIis viselkedéssel 
0,,,,,https://t.co/pwBEHYxrTh
0,,,,,
0,,,,,"     Franco, aki a vasárnap esti Gloned Globe-gálán a legjobb színész díját kapta a The Disaster Artist című filmjéért, amelyet ő is ren... https://t.co/EigDuc0DOL"
0,,,,,"2018-01-11 23:38:19 You, an idiot normy: asks someone for his or her number at the bar, never sees them again"
0,,,,,
0,,,,,"James Franco, a genius: gives every woman he meets a customized phone with only his number in it, optimizes his travel plans by tracking them all via gps triangulation"
0,,,,,2018-01-11 23:38:05 James Franco accusers claim he took off actresses' genital guards during nude oral sex scene https://t.co/OLC9sZwe5C https://t.co/NYYYYdsz2q
0,,,,,2018-01-11 23:38:04 Será que o James Franco irá ao #CriticsChoiceAwards depois das acusações de assédio?
0,,,,,2018-01-11 23:38:04 Será que o James Franco irá ao #CriticsChoiceAwards depois das acusações de assédio?
0,,,,,"2018-01-11 23:38:02 Five women, including four former acting students, accuse James Franco of inappropriate behavior https://t.co/t245KWCeJ3 https://t.co/0Fg5Er2HUl"
0,,,,,2018-01-11 23:38:01 I miss the days when the only celebrity I was worried about destroying the country was James Franco and Seth Rogen
0,,,,,"2018-01-11 23:37:48 It has just come to my attention that James Franco wrote a review of ""12 Years A Slave"" and here's an excerpt from it: https://t.co/wdURsIfKEh"
0,,,,,"2018-01-11 23:37:48 It has just come to my attention that James Franco wrote a review of ""12 Years A Slave"" and here's an excerpt from it: https://t.co/wdURsIfKEh"
0,,,,,2018-01-11 23:37:47 The numbers tell tragic tale of deadly California mudslides https://t.co/tIRJ4ibhcW #TheShortList
0,,,,,2018-01-11 23:37:38 BREAKING: Five women accuse actor James Franco of inappropriate or sexually exploitative behavior https://t.co/PJ50BdRh8M https://t.co/832YmwG3v0
0,,,,,2018-01-11 23:37:36 Cute #TIMESUP pin James Franco. Remember the time you pushed my head down in a car towards your exposed penis &amp; that other time you told my friend to come to your hotel when she was 17? After you had already been caught doing that to a different 17 year old?
0,,,,,"2018-01-11 23:37:34 I asked Tommy Wiseau what he would have said last night had James Franco not blocked him. His response: “If a lot of people love each other, the world would be a better place to live. See Disaster Artist, see The Room. Have fun. And American dream is alive, a real thing.”"
0,,,,,"2018-01-11 23:37:32 It has just come to my attention that James Franco wrote a review of ""12 Years A Slave"" and here's an excerpt from it: https://t.co/wdURsIfKEh"
0,,,,,"2018-01-11 23:37:31 It has just come to my attention that James Franco wrote a review of ""12 Years A Slave"" and here's an excerpt from it: https://t.co/wdURsIfKEh"
0,,,,,"2018-01-11 23:37:29 Oh, so you're saying a James Franco-produced project about the adventures of a teenage prostitute is unpalatable in ""today's climate""? Oh, what a terrible shame. https://t.co/kZ8vj3bUwg"
0,,,,,2018-01-11 23:37:29 my mom just told me that james franco is being accused of sexual harassment and now my day is ruined. james franco would never smh im so hurt rn
0,,,,,"2018-01-11 23:37:27 Vídeo: incomodado, James Franco volta a falar de casos de assédio; novas denúncias são publicadas em jornal &gt; https://t.co/GNfhbSljbS https://t.co/s8iqKZDVYS"
0,,,,,2018-01-11 23:37:25 while idly browsing armie hammer's instagram at 6am this morning discovered that james franco hosted a dudes-only dinner for all the golden globe nominees. just adding my voice into the anti-franco narrative. he sucks thank you
0,,,,,"2018-01-11 23:37:20 I asked Tommy Wiseau what he would have said last night had James Franco not blocked him. His response: “If a lot of people love each other, the world would be a better place to live. See Disaster Artist, see The Room. Have fun. And American dream is alive, a real thing.”"
0,,,,,2018-01-11 23:37:17 James Franco and ‘The Disaster Artist’ Join Awards Season Meltdown https://t.co/9RXJSQT2RP https://t.co/CX0pXwtqxp
0,,,,,2018-01-11 23:37:16 James Franco and ‘The Disaster Artist’ Join Awards Season Meltdown https://t.co/JUShcRTjuB via @Variety https://t.co/NKQWBopKKD
0,,,,,2018-01-11 23:37:16 James Franco and ‘The Disaster Artist’ Join Awards Season Meltdown https://t.co/OhkVE8LFLZ https://t.co/fNG5jT6zy5
0,,,,,"2018-01-11 23:37:15 37 days after I first tweeted about this, an exposè on James Franco finally happened.😔😭 https://t.co/LCEPeldO6i"
0,,,,,"Omg guys, there are a lot of rumors going around saying that James Franco will be the next one to be exposed as a Hollywood predator.👀😭"
0,,,,,"2018-01-11 23:37:10 If James Franco gets an Oscar nomination, things could get very awkward. @kristapley on awards in meltdown mode https://t.co/Avl9qqV3XG https://t.co/aTGR1OUmVt"
0,,,,,"2018-01-11 23:37:09 TEM VÍDEO NOVO NO CANAL! Falamos sobre Artista do Desastre, dirigido e estrelado por James Franco, que ganhou o Globo de Ouro de Melhor Ator de Comédia. "
0,,,,,Não se esqueçam de curtir o vídeo e assinar o canal! #ArtistadoDesastre
0,,,,,
0,,,,,https://t.co/5x8iWXEtuo https://t.co/QCv7EZMMXn
0,,,,,2018-01-11 23:37:07 The numbers tell tragic tale of deadly California mudslides https://t.co/tIRJ4ibhcW #TheShortList
0,,,,,2018-01-11 23:37:01 HBO Taking Wait-and-See Approach to ‘Deuce’ Star James Franco – MovieMagic https://t.co/a3W0YcliW0
0,,,,,2018-01-11 23:36:59 Five women accuse James Franco of sexual misconduct https://t.co/Z7qVmb7nIj https://t.co/88c3q7eSJt
0,,,,,2018-01-11 23:36:59 pena que ele é um merda eu to muito triste cara*** james franco pq vc fez isso comigo e destruiu nossa historia https://t.co/Joeg7UynZd
0,,,,,2018-01-11 23:36:59 James Franco addresses sexual assault allegations on The Late Show With Stephen Colbert: https://t.co/X5Nc122OER https://t.co/eHqEa7CkkS
0,,,,,2018-01-11 23:36:51 aaaaaa o que seria de mim sem meu melhor amigo?!?!? pra quem mais eu poderia reclamar e chorar sobre o james franco?
0,,,,,"2018-01-11 23:36:48 People who are surprised about James Franco forget he solicited a 17-year-old for sex (always gross, never okay) just like people who were surprised about Matt Lauer forget his wife divorced him for ""inhumane treatment"" https://t.co/6qkiHdFiCr"
0,,,,,"2018-01-11 23:36:46 2 new James Franco reveals. One is from 4 or 5 years ago and one is from a few months ago &amp; close to my heart because it involves @VioletPaley . It was when I first heard about her assault. Since she came forward, I can reveal it."
0,,,,,https://t.co/1TIl0960I4
0,,,,,https://t.co/sZdlKUryHw
0,,,,,2018-01-11 23:36:43 RAISE YOUR HAND IF YOU HAVE HEARD STORIES ABOUT JAMES FRANCO'S BEHAVIOR AS A UCLA TEACHER ✋🏼 https://t.co/kAahdXFWcn
0,,,,,James Franco denied sexual misconduct accusations in an interview with Stephen Colbert https://t.co/MLKNiZowY2
0,,,,,"2018-01-11 23:36:37 If James Franco gets an Oscar nomination, things could get very awkward. @kristapley on awards in meltdown mode https://t.co/Avl9qqV3XG https://t.co/aTGR1OUmVt"
0,,,,,2018-01-11 23:36:32 How many of 'these people' is it now? I've lost count. 
0,,,,,
0,,,,,Five women accuse actor James Franco of inappropriate or sexually exploitative behavior - LA Times https://t.co/7dUln96eB4
0,,,,,"2018-01-11 23:36:29 If James Franco gets an Oscar nomination, things could get very awkward. @kristapley on awards in meltdown mode https://t.co/Avl9qqV3XG https://t.co/aTGR1OUmVt"
0,,,,,"2018-01-11 23:36:27 @mrDaveKrumholtz 💯 What are your thoughts on James Franco? I know he’s your friend, so it must be a sensitive topic re: sexual misconduct allegations. 😬"
0,,,,,2018-01-11 23:36:24 BREAKING: Five women accuse actor James Franco of inappropriate or sexually exploitative behavior https://t.co/PJ50BdRh8M https://t.co/832YmwG3v0
0,,,,,2018-01-11 23:36:22 Guy at taco stand: I bet half those chicks are lying about what James Franco did.
0,,,,,
0,,,,,Me: So that would mean he still was gross with 2 and 1/2 of them.
0,,,,,
0,,,,,Guy at taco stand: There's no half chicks dude!
0,,,,,
0,,,,,Me: You're why women hate us.
0,,,,,2018-01-11 23:36:20 Open Twitter to find out out James Franco is a sleazeball and President Trump is a racist. Not surprised at either.
0,,,,,"2018-01-11 23:36:14 If James Franco gets an Oscar nomination, things could get very awkward. @kristapley on awards in meltdown mode https://t.co/Avl9qqV3XG https://t.co/aTGR1OUmVt"
0,,,,,"2018-01-11 23:36:12 If James Franco gets an Oscar nomination, things could get very awkward. @kristapley on awards in meltdown mode https://t.co/Avl9qqV3XG https://t.co/aTGR1OUmVt"
0,,,,,"2018-01-11 23:36:10 Just days after appearing at Golden Globes, 5 women accuse actor James Franco of sexual misconduct https://t.co/ljd1jVxWV5"
0,,,,,2018-01-11 23:36:08 The women detailed the Jewish actor’s behavior in a Los Angeles Times article published Thursday. https://t.co/hNKgXdGc3B
0,,,,,2018-01-11 23:36:08 La respuesta de James Franco a las acusaciones de acoso sexual https://t.co/adJ6sP7vQS
0,,,,,2018-01-11 23:36:08 The numbers tell tragic tale of deadly California mudslides https://t.co/tIRJ4ibhcW #TheShortList
0,,,,,2018-01-11 23:36:07 James Franco Accused by Multiple Women of Inappropriate Behavior https://t.co/Sy28TddIvt via @LifeZette
0,,,,,2018-01-11 23:36:05 La respuesta de James Franco a las acusaciones de acoso sexual https://t.co/wWAhFg0hk6 https://t.co/tpqnl0RT4u
0,,,,,2018-01-11 23:36:05 La respuesta de James Franco a las acusaciones de acoso sexual https://t.co/xeuMusGCej https://t.co/VnSLu5DFJv
0,,,,,2018-01-11 23:36:05 La respuesta de James Franco a las acusaciones de acoso sexual https://t.co/Px8ySkI1tS https://t.co/mq8UdKrv5I
0,,,,,2018-01-11 23:36:05 La respuesta de James Franco a las acusaciones de acoso sexual https://t.co/8jRDok6uXl
0,,,,,2018-01-11 23:36:05 #Chile La respuesta de James Franco a las acusaciones de acoso sexual https://t.co/cLc9Dvxatg https://t.co/tpZ3YI3TEe
0,,,,,2018-01-11 23:36:05 La respuesta de James Franco a las acusaciones de acoso sexual https://t.co/WqseAKjmlN
0,,,,,2018-01-11 23:36:04 La respuesta de James Franco a las acusaciones de acoso sexual https://t.co/AFRfDymVpC
0,,,,,2018-01-11 23:36:04 La respuesta de James Franco a las acusaciones de acoso sexual https://t.co/XxMgMhQos5 https://t.co/Iccpwuc0j1
0,,,,,2018-01-11 23:36:04 James Franco es violador chiques
0,,,,,
0,,,,,Vio
0,,,,,La
0,,,,,Dor
0,,,,,
0,,,,,Dejen de idolatrarlo
0,,,,,2018-01-11 23:36:04 La respuesta de James Franco a las acusaciones de acoso sexual
0,,,,,"2018-01-11 23:35:59 I asked Tommy Wiseau what he would have said last night had James Franco not blocked him. His response: “If a lot of people love each other, the world would be a better place to live. See Disaster Artist, see The Room. Have fun. And American dream is alive, a real thing.”"
0,,,,,2018-01-11 23:35:53 James Franco Accuser Violet Paley: ‘I Wish He Made a Promise to Change’ https://t.co/J9dU5FI0hz
0,,,,,"2018-01-11 23:35:51 Five women, including four former acting students, accuse James Franco of inappropriate behavior https://t.co/t245KWCeJ3 https://t.co/0Fg5Er2HUl"
0,,,,,"2018-01-11 23:35:49 @howatdk @fathomevents @TommyWiseau Just watched it for the first time and then of course The DA Now my son and I keep ending every conversation with ""Oh Hi Mark""...James Franco did a great job, Dave not so much"
0,,,,,2018-01-11 23:35:49 #CriticsChoiceAwards 
0,,,,,
0,,,,,MEJOR ACTOR COMEDIA 👨
0,,,,,
0,,,,,🎥 Steve Carell – Battle of the Sexes
0,,,,,🎥 James Franco – The Disaster Artist
0,,,,,🎥 Chris Hemsworth – Thor: Ragnarok
0,,,,,🎥 Kumail Nanjiani – The Big Sick
0,,,,,🎥 Adam Sandler – The Meyerowitz Stories
0,,,,,2018-01-11 23:35:48 Five women accuse actor James Franco of inappropriate or sexually exploitative behavior https://t.co/I2UHxnCdoY
0,,,,,#sexualharassment
0,,,,,#HollywoodHypocrisy 
0,,,,,#TIMESUP
0,,,,,"2018-01-11 23:35:44 It's well known the dude in his Mid 30's trolls for 17 year olds, why are people having so much trouble coming to terms with the idea that James Franco could be a Predator?"
0,,,,,"2018-01-11 23:35:43 If James Franco gets an Oscar nomination, things could get very awkward. @kristapley on awards in meltdown mode https://t.co/Avl9qqV3XG https://t.co/aTGR1OUmVt"
0,,,,,2018-01-11 23:35:39 James Franco accused of sexual misconduct by five women https://t.co/Ja7sDODJuA https://t.co/SqlAwzNjJ2
0,,,,,2018-01-11 23:35:39 ‘The Deuce’s David Simon Calls James Franco “Entirely Professional” As Work On Season 2 Continues Amid Allegations https://t.co/z4ApuYy4Lj
0,,,,,2018-01-11 23:35:37 ‘The Deuce’s David Simon Calls James Franco “Entirely Professional” As Work On Season 2 Continues Amid Allegations https://t.co/hZqAVwKh5d
0,,,,,2018-01-11 23:35:35 BREAKING: Five women accuse actor James Franco of inappropriate or sexually exploitative behavior https://t.co/PJ50BdRh8M https://t.co/832YmwG3v0
0,,,,,2018-01-11 23:35:34 ‘The Deuce’s David Simon Calls James Franco “Entirely Professional” As Work On Season 2 Continues Amid Allegations https://t.co/Tsuf7NYFSp
0,,,,,2018-01-11 23:35:34 @pobrebruja Lmao dam. I feel bad for her cause I was being sexually harassed by a cop through text for over a year and it kinda makes u paranoid. I probably would have fucked James Franco though
0,,,,,2018-01-11 23:35:22 La respuesta de James Franco a las acusaciones de acoso sexual https://t.co/JAnVpirmRe
0,,,,,2018-01-11 23:35:19 Fucking James Franco I thought I could trust you :’( https://t.co/1aWnsUFjWx
0,,,,,BREAKING: Five women accuse actor James Franco of inappropriate or sexually exploitative behavior https://t.co/PJ50BdRh8M https://t.co/832YmwG3v0
0,,,,,2018-01-11 23:35:08 Five women spoke out in an article published Thursday on what they allege was an abuse of power and sexual misconduct at the hands of Oscar-nominated actor James Franco. https://t.co/m0NjiEsFDi https://t.co/3SSlZkd3L2
0,,,,,2018-01-11 23:35:07 James Franco has been accused of sexual misconduct by 5 women https://t.co/EzWl9IFYu5 https://t.co/nAz6HjD7M7
0,,,,,2018-01-11 23:35:04 James Franco accused by five women of sexually inappropriate behaviour https://t.co/v09hv7o57o
0,,,,,"2018-01-11 23:35:04 Un amigo mío no ha ido a ver ‘The Disaster Artist’ porque, y cito textualmente, “no soporta a James Franco”. Le he preguntado que por qué, que cuántas películas suyas había visto (que yo sepa, sólo ‘127 Horas’, conmigo en el cine), y se ha desconectado del chat. Maldito cobarde."
0,,,,,2018-01-11 23:35:03 The numbers tell tragic tale of deadly California mudslides https://t.co/tIRJ4ibhcW #TheShortList
0,,,,,"2018-01-11 23:35:01 Five women have come forward to accuse actor James Franco of sexual misconduct, the @LATimes reveals. https://t.co/QDWqFW4IJy https://t.co/Sj0Ln9eNwr"
0,,,,,"2018-01-11 23:35:01 Não tirem a pureza do James Franco de mim. Já não basta o Louis CK? Sério, não dá pra gostar de ninguém de Hollywood. Menos o Tommy Wiseau. Esse é TOP."
0,,,,,2018-01-11 23:34:55 UPDATE: James Franco accused by five women... https://t.co/QZPgyvcsUU
0,,,,,"2018-01-11 23:34:49 The #MeToo Movement has new allegations - and very specific, disgusting factual allegations - against actor... https://t.co/3ncKPUFAxj"
0,,,,,"2018-01-11 23:34:46 I asked Tommy Wiseau what he would have said last night had James Franco not blocked him. His response: “If a lot of people love each other, the world would be a better place to live. See Disaster Artist, see The Room. Have fun. And American dream is alive, a real thing.”"
0,,,,,"2018-01-11 23:34:46 It has just come to my attention that James Franco wrote a review of ""12 Years A Slave"" and here's an excerpt from it: https://t.co/wdURsIfKEh"
0,,,,,"2018-01-11 23:34:43 Five women, including four former acting students, accuse James Franco of inappropriate behavior https://t.co/t245KWCeJ3 https://t.co/0Fg5Er2HUl"
0,,,,,2018-01-11 23:34:40 James Franco de porc ?
0,,,,,#balancetonporc https://t.co/NxPDuoGgdA
0,,,,,2018-01-11 23:34:36 James Franco faces more sexual impropriety claims over ‘nude orgy’ film https://t.co/sjG7PFCTvn via @SCMP_news
0,,,,,"2018-01-11 23:34:35 5 mujeres acusan a #JamesFranco de explotación sexual. ""Quitó las protecciones de plástico que cubrían las vaginas antes de simular sexo oral para una película"", relató una de ellas https://t.co/fNMDOouF0U https://t.co/4SkImoPeIW"
0,,,,,2018-01-11 23:34:29 James Franco accused of sexually exploitative behavior by multiple women https://t.co/6UxARYudGD https://t.co/M8wfEg4ZiK
0,,,,,2018-01-11 23:34:21 From James Franco’s book Actors Anonymous https://t.co/YSMNauQbxf
0,,,,,"2018-01-11 23:34:17 It has just come to my attention that James Franco wrote a review of ""12 Years A Slave"" and here's an excerpt from it: https://t.co/wdURsIfKEh"
0,,,,,2018-01-11 23:34:17 James Franco Accuser Violet Paley: ‘I Wish He Made a Promise to Change’ (via #TIME) #celebrity #entertainment https://t.co/Ssyoi4FLxq
0,,,,,2018-01-11 23:34:14 @latirdecine @JaviL32 Hablamos de James Franco
0,,,,,2018-01-11 23:34:11 James Franco Accuser Violet Paley: ‘I Wish He Made a Promise to Change’ https://t.co/zRGql9zHmC
0,,,,,2018-01-11 23:34:09 James Franco fue acusado por 5 mujeres de comportamiento sexualmente inapropiado: https://t.co/CpwCXEPpBf https://t.co/5fNmXn0UVt Via VICECOL https://t.co/3KaABapIFG
0,,,,,"2018-01-11 23:34:07 James Franco, nuove pesantissime accuse: “Costringe i suoi studenti ad avere rapporti con… https://t.co/0NmBUme6SC"
0,,,,,2018-01-11 23:34:06 James Franco has been accused of sexual misconduct by 5 women https://t.co/EzWl9IFYu5 https://t.co/nAz6HjD7M7
0,,,,,2018-01-11 23:34:05 Replace James Franco's 2 seconds of screen time in ALIEN: COVENANT with Christopher Plumber.
